Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,26420.0,25940.0,26400.0,26140.0,17380750.0,21838.783203125
2015-06-01,26020.0,25760.0,26000.0,25820.0,10921950.0,21571.439453125
2015-06-02,26060.0,25760.0,26000.0,26060.0,8757550.0,21771.947265625
2015-06-03,26320.0,25300.0,26060.0,25460.0,11769400.0,21270.671875
2015-06-04,26820.0,26100.0,26300.0,26740.0,19411950.0,22340.056640625
2015-06-05,27100.0,26400.0,26500.0,26820.0,9828150.0,22406.892578125
2015-06-08,26940.0,26260.0,26900.0,26280.0,10118950.0,21955.75
2015-06-09,26200.0,25360.0,26000.0,25640.0,13735250.0,21421.0546875
2015-06-10,25880.0,25240.0,25640.0,25240.0,12501700.0,21086.873046875
2015-06-11,25480.0,25060.0,25260.0,25140.0,15314050.0,21003.3359375
2015-06-12,25740.0,25280.0,25560.0,25540.0,11741500.0,21337.509765625
2015-06-15,25480.0,25100.0,25100.0,25400.0,8067800.0,21220.544921875
2015-06-16,25480.0,24900.0,25400.0,25100.0,12767600.0,20969.9140625
2015-06-17,25320.0,24800.0,25000.0,25080.0,9452300.0,20953.205078125
2015-06-18,25580.0,25020.0,25180.0,25300.0,8247600.0,21137.00390625
2015-06-19,25560.0,25200.0,25320.0,25320.0,7094750.0,21153.708984375
2015-06-22,25920.0,25520.0,25820.0,25620.0,6370900.0,21404.353515625
2015-06-23,26560.0,25820.0,26180.0,26420.0,10159000.0,22072.703125
2015-06-24,26220.0,25820.0,26000.0,26040.0,10198000.0,21755.244140625
2015-06-25,26060.0,25380.0,25800.0,25380.0,10695800.0,21203.8359375
2015-06-26,25800.0,25040.0,25040.0,25560.0,10347500.0,21354.22265625
2015-06-29,25700.0,25120.0,25380.0,25620.0,11519950.0,21421.11328125
2015-06-30,25700.0,25320.0,25520.0,25360.0,9870350.0,21203.72265625
2015-07-01,26040.0,25180.0,25360.0,25900.0,8324900.0,21655.21875
2015-07-02,26080.0,25700.0,25720.0,25980.0,8223000.0,21722.109375
2015-07-03,25880.0,25340.0,25740.0,25360.0,7130200.0,21203.72265625
2015-07-06,25200.0,24460.0,25060.0,24600.0,10099950.0,20568.27734375
2015-07-07,25180.0,24400.0,24400.0,24800.0,12478250.0,20735.498046875
2015-07-08,25020.0,24640.0,24800.0,24780.0,11780950.0,20718.775390625
2015-07-09,25300.0,24520.0,24600.0,25300.0,14030500.0,21153.55859375
2015-07-10,25320.0,24960.0,25140.0,25180.0,9573400.0,21053.22265625
2015-07-13,25440.0,24900.0,25000.0,25320.0,7672050.0,21170.279296875
2015-07-14,25400.0,24420.0,25300.0,24500.0,19989700.0,20484.669921875
2015-07-15,24760.0,24480.0,24500.0,24700.0,8370650.0,20651.890625
2015-07-16,25740.0,24460.0,24460.0,25640.0,11173450.0,21437.83203125
2015-07-17,26220.0,25560.0,26000.0,26100.0,14861650.0,21822.443359375
2015-07-20,26080.0,25460.0,25820.0,25500.0,6446400.0,21320.779296875
2015-07-21,25540.0,24940.0,25500.0,25260.0,9702750.0,21120.111328125
2015-07-22,25200.0,24700.0,24880.0,25060.0,13416150.0,20952.888671875
2015-07-23,25060.0,24680.0,24880.0,24680.0,10448250.0,20635.169921875
2015-07-24,24760.0,24480.0,24540.0,24580.0,9829200.0,20551.55859375
2015-07-27,24940.0,24560.0,24580.0,24600.0,12152000.0,20568.27734375
2015-07-28,25020.0,24380.0,24480.0,24600.0,13381350.0,20568.27734375
2015-07-29,25500.0,24620.0,25000.0,25260.0,13734450.0,21120.111328125
2015-07-30,25200.0,24300.0,25160.0,24300.0,15419600.0,20317.447265625
2015-07-31,24440.0,23500.0,24400.0,23700.0,19579450.0,19815.78125
2015-08-03,23680.0,23320.0,23680.0,23500.0,9844550.0,19648.556640625
2015-08-04,23740.0,23400.0,23500.0,23640.0,12844350.0,19765.6171875
2015-08-05,23640.0,23160.0,23640.0,23180.0,12802500.0,19381.0
2015-08-06,23120.0,22300.0,23100.0,22300.0,20199050.0,18645.228515625
2015-08-07,22740.0,22300.0,22400.0,22720.0,13787100.0,18996.39453125
2015-08-10,22840.0,22600.0,22800.0,22820.0,5722500.0,19080.005859375
2015-08-11,23580.0,22960.0,23020.0,23140.0,11664300.0,19347.55859375
2015-08-12,23280.0,22800.0,23000.0,23080.0,11154000.0,19297.392578125
2015-08-13,23060.0,22760.0,23060.0,22800.0,7520550.0,19063.287109375
2015-08-14,22800.0,22800.0,22800.0,22800.0,0.0,19063.287109375
2015-08-17,22820.0,22080.0,22800.0,22080.0,11360850.0,18461.283203125
2015-08-18,22820.0,22340.0,22360.0,22620.0,11583600.0,18912.78515625
2015-08-19,23520.0,22820.0,23380.0,23080.0,20070750.0,19297.392578125
2015-08-20,23420.0,22600.0,23260.0,22780.0,10805950.0,19046.560546875
2015-08-21,22560.0,21920.0,21980.0,22020.0,20442550.0,18411.12109375
2015-08-24,22300.0,20660.0,21760.0,21580.0,22429600.0,18043.2265625
2015-08-25,22140.0,21340.0,21580.0,21580.0,19625950.0,18043.2265625
2015-08-26,21480.0,21000.0,21360.0,21340.0,27947600.0,17842.5625
2015-08-27,21720.0,21260.0,21640.0,21340.0,24769400.0,17842.5625
2015-08-28,21720.0,21460.0,21720.0,21620.0,23111150.0,18076.671875
2015-08-31,21780.0,21040.0,21420.0,21780.0,20415450.0,18210.453125
2015-09-01,21960.0,21620.0,21780.0,21700.0,12018600.0,18143.5625
2015-09-02,21900.0,21300.0,21380.0,21800.0,15634150.0,18227.17578125
2015-09-03,22500.0,21860.0,22040.0,22440.0,15200350.0,18762.287109375
2015-09-04,22880.0,22360.0,22440.0,22580.0,12570650.0,18879.33984375
2015-09-07,22580.0,22100.0,22580.0,22240.0,9590250.0,18595.0625
2015-09-08,22720.0,22120.0,22260.0,22620.0,9116500.0,18912.78515625
2015-09-09,22940.0,22720.0,22920.0,22940.0,12968800.0,19180.337890625
2015-09-10,22780.0,22360.0,22600.0,22680.0,18128400.0,18962.953125
2015-09-11,22660.0,22300.0,22520.0,22300.0,10208350.0,18645.228515625
2015-09-14,22480.0,22200.0,22400.0,22480.0,8353650.0,18795.728515625
2015-09-15,22560.0,22260.0,22280.0,22460.0,11647800.0,18779.0078125
2015-09-16,23140.0,22420.0,22420.0,23040.0,17188150.0,19263.94921875
2015-09-17,23140.0,22880.0,23060.0,23140.0,13698000.0,19347.55859375
2015-09-18,23840.0,22700.0,22900.0,23800.0,21813500.0,19899.392578125
2015-09-21,23460.0,23000.0,23260.0,23000.0,10267950.0,19230.505859375
2015-09-22,23000.0,22600.0,22860.0,22900.0,12533750.0,19146.892578125
2015-09-23,22880.0,22500.0,22880.0,22620.0,9882450.0,18912.78515625
2015-09-24,22700.0,22500.0,22520.0,22520.0,6636050.0,18829.173828125
2015-09-25,22500.0,22180.0,22400.0,22240.0,10458000.0,18595.0625
2015-09-30,22680.0,21800.0,22000.0,22680.0,22946800.0,18962.953125
2015-10-01,22900.0,22420.0,22800.0,22680.0,12052050.0,18962.953125
2015-10-02,22660.0,22240.0,22240.0,22380.0,13715100.0,18712.119140625
2015-10-05,22620.0,22300.0,22380.0,22300.0,12096750.0,18645.228515625
2015-10-06,23100.0,22540.0,22600.0,23020.0,19149350.0,19247.228515625
2015-10-07,25040.0,23720.0,23960.0,25020.0,39975100.0,20919.443359375
2015-10-08,25580.0,25000.0,25000.0,25400.0,28533850.0,21237.1640625
2015-10-12,25260.0,24940.0,25200.0,25200.0,18948700.0,21069.9453125
2015-10-13,25440.0,24960.0,25200.0,25040.0,9900000.0,20936.166015625
2015-10-14,25200.0,24740.0,24960.0,25080.0,8752550.0,20969.611328125
2015-10-15,25640.0,24860.0,24880.0,25380.0,12425150.0,21220.44140625
2015-10-16,25380.0,25180.0,25300.0,25300.0,7198400.0,21153.55859375
2015-10-19,25300.0,24980.0,25140.0,25120.0,5853500.0,21003.052734375
2015-10-20,25460.0,25120.0,25200.0,25320.0,7517350.0,21170.279296875
2015-10-21,25640.0,25180.0,25300.0,25400.0,6978350.0,21237.1640625
2015-10-22,25900.0,25380.0,25600.0,25600.0,11533650.0,21404.38671875
2015-10-23,26000.0,25560.0,26000.0,25780.0,13153550.0,21554.88671875
2015-10-26,25960.0,25440.0,25960.0,25840.0,7608250.0,21605.0546875
2015-10-27,25980.0,25620.0,25640.0,25960.0,6612050.0,21705.384765625
2015-10-28,26160.0,25820.0,25880.0,26160.0,13565150.0,21872.607421875
2015-10-29,27840.0,26480.0,26600.0,26500.0,31523550.0,22156.88671875
2015-10-30,27800.0,26820.0,26900.0,27440.0,25469250.0,22942.830078125
2015-11-02,27860.0,27480.0,27700.0,27660.0,19327300.0,23126.7734375
2015-11-03,27620.0,27000.0,27620.0,27040.0,15092000.0,22608.384765625
2015-11-04,27220.0,26520.0,27040.0,26600.0,14053500.0,22240.498046875
2015-11-05,27080.0,26600.0,26600.0,26840.0,8652100.0,22441.162109375
2015-11-06,26960.0,26600.0,26860.0,26760.0,8216100.0,22374.2734375
2015-11-09,26880.0,26420.0,26760.0,26880.0,9283050.0,22474.6015625
2015-11-10,26820.0,26280.0,26720.0,26420.0,9877550.0,22089.99609375
2015-11-11,26900.0,26420.0,26420.0,26660.0,7022450.0,22290.662109375
2015-11-12,26680.0,26340.0,26660.0,26340.0,7870850.0,22023.103515625
2015-11-13,26340.0,26000.0,26340.0,26000.0,8883850.0,21738.830078125
2015-11-16,25820.0,25260.0,25820.0,25260.0,13785250.0,21120.111328125
2015-11-17,25800.0,25400.0,25500.0,25400.0,9309200.0,21237.1640625
2015-11-18,25800.0,25440.0,25440.0,25620.0,8386750.0,21421.11328125
2015-11-19,25800.0,25420.0,25800.0,25780.0,9642500.0,21554.88671875
2015-11-20,25920.0,25560.0,25780.0,25700.0,8436000.0,21487.994140625
2015-11-23,26040.0,25620.0,25700.0,25640.0,9941000.0,21437.83203125
2015-11-24,26100.0,25640.0,25640.0,25980.0,7978000.0,21722.109375
2015-11-25,26200.0,25980.0,26000.0,25980.0,7131350.0,21722.109375
2015-11-26,26800.0,25980.0,25980.0,26700.0,9290000.0,22324.107421875
2015-11-27,26980.0,26540.0,26900.0,26540.0,8492700.0,22190.33203125
2015-11-30,26500.0,25680.0,26500.0,25680.0,26700300.0,21471.27734375
2015-12-01,26440.0,25760.0,25880.0,26420.0,12605650.0,22089.99609375
2015-12-02,26440.0,25880.0,26420.0,26000.0,11481400.0,21738.830078125
2015-12-03,25940.0,25720.0,25900.0,25800.0,8334750.0,21571.611328125
2015-12-04,25600.0,25340.0,25500.0,25380.0,9635550.0,21220.44140625
2015-12-07,25500.0,25240.0,25380.0,25240.0,9805350.0,21103.392578125
2015-12-08,25440.0,25240.0,25240.0,25240.0,6916100.0,21103.392578125
2015-12-09,25500.0,25240.0,25240.0,25260.0,9090600.0,21120.111328125
2015-12-10,25860.0,25260.0,25260.0,25660.0,15193350.0,21454.5546875
2015-12-11,25900.0,25440.0,25660.0,25680.0,10336450.0,21471.27734375
2015-12-14,25460.0,25100.0,25460.0,25220.0,11140050.0,21086.666015625
2015-12-15,25600.0,25200.0,25220.0,25540.0,8774700.0,21354.22265625
2015-12-16,26200.0,25560.0,25560.0,25980.0,10398100.0,21722.109375
2015-12-17,26160.0,25500.0,26020.0,25800.0,8733850.0,21571.611328125
2015-12-18,25760.0,25280.0,25300.0,25560.0,8418450.0,21370.9453125
2015-12-21,25700.0,25220.0,25560.0,25600.0,8023300.0,21404.38671875
2015-12-22,25840.0,25340.0,25600.0,25840.0,10309600.0,21605.0546875
2015-12-23,25980.0,25640.0,25840.0,25900.0,10357400.0,21655.21875
2015-12-24,26000.0,25700.0,25900.0,25700.0,7807550.0,21487.994140625
2015-12-28,25780.0,25320.0,25700.0,25320.0,11361500.0,21170.279296875
2015-12-29,25320.0,24820.0,25300.0,25080.0,11647200.0,21306.20703125
2015-12-30,25440.0,25080.0,25200.0,25200.0,10197900.0,21408.1484375
2016-01-04,25200.0,24100.0,25200.0,24100.0,15346950.0,20473.666015625
2016-01-05,24360.0,23720.0,24040.0,24160.0,10800100.0,20524.634765625
2016-01-06,24160.0,23360.0,24160.0,23500.0,18337600.0,19963.943359375
2016-01-07,23660.0,23020.0,23320.0,23260.0,14119400.0,19760.060546875
2016-01-08,23720.0,23260.0,23260.0,23420.0,12888150.0,19895.98046875
2016-01-11,23320.0,22920.0,23120.0,23040.0,12063850.0,19573.1640625
2016-01-12,23320.0,22880.0,22960.0,22920.0,10314150.0,19471.220703125
2016-01-13,23180.0,22960.0,23060.0,22960.0,7165800.0,19505.203125
2016-01-14,22840.0,22620.0,22620.0,22760.0,10451100.0,19335.29296875
2016-01-15,23040.0,22480.0,22800.0,22640.0,10473200.0,19233.3515625
2016-01-18,22660.0,21760.0,21760.0,22520.0,16010700.0,19131.408203125
2016-01-19,23420.0,22560.0,22560.0,23420.0,10362100.0,19895.98046875
2016-01-20,23200.0,22640.0,23200.0,22760.0,8352600.0,19335.29296875
2016-01-21,23100.0,22500.0,22660.0,22620.0,9517600.0,19216.359375
2016-01-22,23360.0,22900.0,22900.0,23360.0,7376400.0,19845.013671875
2016-01-25,23520.0,23120.0,23440.0,23240.0,7995650.0,19743.06640625
2016-01-26,23140.0,22720.0,23100.0,22740.0,7619950.0,19318.3046875
2016-01-27,23500.0,22520.0,22520.0,23500.0,13811850.0,19963.943359375
2016-01-28,23360.0,22780.0,23280.0,22900.0,15795600.0,19454.2265625
2016-01-29,23000.0,22320.0,22800.0,23000.0,21849150.0,19539.1796875
2016-02-01,23260.0,23020.0,23040.0,23260.0,12998950.0,19760.060546875
2016-02-02,23320.0,22940.0,23220.0,23120.0,8317400.0,19641.12890625
2016-02-03,23040.0,22740.0,23000.0,22920.0,8725350.0,19471.220703125
2016-02-04,23220.0,22960.0,23000.0,23120.0,12397950.0,19641.12890625
2016-02-05,23380.0,23120.0,23120.0,23280.0,9404700.0,19777.044921875
2016-02-11,22740.0,22360.0,22360.0,22600.0,15263100.0,19199.3671875
2016-02-12,23020.0,22440.0,22600.0,22600.0,12811600.0,19199.3671875
2016-02-15,23200.0,22880.0,23080.0,23080.0,9157300.0,19607.142578125
2016-02-16,23580.0,23140.0,23160.0,23360.0,9020050.0,19845.013671875
2016-02-17,24020.0,23380.0,23580.0,23700.0,12303100.0,20133.849609375
2016-02-18,24060.0,23560.0,24060.0,23740.0,11124050.0,20167.83203125
2016-02-19,23900.0,23480.0,23740.0,23800.0,8842600.0,20218.8046875
2016-02-22,23840.0,23320.0,23800.0,23500.0,8744950.0,19963.943359375
2016-02-23,23780.0,23460.0,23580.0,23620.0,7383700.0,20065.888671875
2016-02-24,23580.0,23220.0,23560.0,23440.0,7024200.0,19912.974609375
2016-02-25,23740.0,23440.0,23440.0,23580.0,6681750.0,20031.904296875
2016-02-26,23740.0,23440.0,23600.0,23440.0,8867200.0,19912.974609375
2016-02-29,23880.0,23520.0,23580.0,23560.0,14434000.0,20014.9140625
2016-03-02,24140.0,23920.0,24000.0,23940.0,11818600.0,20337.73828125
2016-03-03,24400.0,24040.0,24260.0,24400.0,10949550.0,20728.51953125
2016-03-04,24560.0,24040.0,24400.0,24300.0,10074500.0,20643.568359375
2016-03-07,24620.0,24300.0,24400.0,24460.0,6568800.0,20779.48828125
2016-03-08,24480.0,23720.0,24460.0,23840.0,10810100.0,20252.78515625
2016-03-09,23980.0,23540.0,23760.0,23880.0,9169000.0,20286.76953125
2016-03-10,24720.0,24020.0,24160.0,24500.0,14177000.0,20813.478515625
2016-03-11,25060.0,24320.0,24500.0,24980.0,13361250.0,21221.25
2016-03-14,25460.0,24980.0,25340.0,25100.0,10857700.0,21323.197265625
2016-03-15,25280.0,24920.0,25100.0,25060.0,8640400.0,21289.2109375
2016-03-16,25260.0,25060.0,25120.0,25120.0,7342800.0,21340.1796875
2016-03-17,25920.0,25140.0,25300.0,25260.0,12343450.0,21459.1171875
2016-03-18,25560.0,25260.0,25560.0,25460.0,11265700.0,21629.01953125
2016-03-21,25580.0,25160.0,25480.0,25340.0,9058500.0,21527.076171875
2016-03-22,25580.0,25240.0,25340.0,25380.0,10143600.0,21561.0625
2016-03-23,25580.0,25240.0,25380.0,25580.0,9870900.0,21730.96875
2016-03-24,25800.0,25320.0,25580.0,25640.0,10939750.0,21781.9375
2016-03-25,25800.0,25560.0,25660.0,25760.0,7172300.0,21883.880859375
2016-03-28,26000.0,25760.0,25760.0,25880.0,6060900.0,21985.822265625
2016-03-29,26000.0,25700.0,25880.0,25800.0,8622700.0,21917.8671875
2016-03-30,26420.0,26040.0,26200.0,26160.0,13380250.0,22223.6953125
2016-03-31,26280.0,25960.0,26120.0,26240.0,19130750.0,22291.65625
2016-04-01,26180.0,25420.0,25980.0,25580.0,13557800.0,21730.96875
2016-04-04,26100.0,25580.0,25580.0,26100.0,9402300.0,22172.724609375
2016-04-05,25980.0,25200.0,25980.0,25200.0,11815950.0,21408.1484375
2016-04-06,25820.0,25360.0,25380.0,25700.0,9211700.0,21832.90625
2016-04-07,26000.0,25160.0,26000.0,25380.0,12939750.0,21561.0625
2016-04-08,25380.0,24800.0,25380.0,24920.0,12593400.0,21170.28125
2016-04-11,25420.0,24920.0,24920.0,25320.0,6034650.0,21510.0859375
2016-04-12,25620.0,25320.0,25400.0,25500.0,6702700.0,21663.005859375
2016-04-14,26040.0,25780.0,26000.0,26000.0,16766350.0,22087.767578125
2016-04-15,26200.0,25800.0,26180.0,26000.0,6829950.0,22087.767578125
2016-04-18,26100.0,25840.0,25900.0,25980.0,6423700.0,22070.779296875
2016-04-19,25920.0,25660.0,25880.0,25760.0,7238300.0,21883.880859375
2016-04-20,26000.0,25640.0,25640.0,25980.0,8598600.0,22070.779296875
2016-04-21,26020.0,25760.0,26000.0,25880.0,7254450.0,21985.822265625
2016-04-22,25880.0,25540.0,25880.0,25600.0,5741500.0,21747.955078125
2016-04-25,25700.0,25420.0,25700.0,25620.0,4597850.0,21764.94921875
2016-04-26,26100.0,25660.0,25700.0,25920.0,8345050.0,22019.8046875
2016-04-27,26000.0,25720.0,25880.0,26000.0,8297300.0,22087.767578125
2016-04-28,26000.0,25220.0,26000.0,25300.0,14653450.0,21493.099609375
2016-04-29,25340.0,24840.0,25200.0,24900.0,16253900.0,21153.287109375
2016-05-02,25240.0,24900.0,24940.0,25000.0,7027600.0,21238.240234375
2016-05-03,25400.0,25120.0,25340.0,25220.0,7903300.0,21425.13671875
2016-05-04,25800.0,25240.0,25440.0,25800.0,14702750.0,21917.8671875
2016-05-09,26000.0,25700.0,25800.0,25980.0,13718100.0,22070.779296875
2016-05-10,26000.0,25760.0,25980.0,25920.0,8559550.0,22019.8046875
2016-05-11,25980.0,25740.0,25920.0,25840.0,8834400.0,21951.84375
2016-05-12,25840.0,25500.0,25840.0,25620.0,7615100.0,21764.94921875
2016-05-13,25620.0,25020.0,25620.0,25060.0,12284900.0,21289.2109375
2016-05-16,25260.0,24940.0,25060.0,24960.0,11720150.0,21204.26171875
2016-05-17,25300.0,24980.0,24980.0,25280.0,9183550.0,21476.109375
2016-05-18,25420.0,25100.0,25280.0,25360.0,9169600.0,21544.0703125
2016-05-19,25540.0,25320.0,25360.0,25400.0,10012450.0,21578.05078125
2016-05-20,25600.0,25380.0,25400.0,25380.0,7960550.0,21561.0625
2016-05-23,25720.0,25380.0,25380.0,25720.0,8112550.0,21849.904296875
2016-05-24,25780.0,25360.0,25720.0,25420.0,10434600.0,21595.0390625
2016-05-25,25960.0,25480.0,25660.0,25900.0,11862750.0,22002.81640625
2016-05-26,26060.0,25900.0,25980.0,25920.0,12653650.0,22019.8046875
2016-05-27,26020.0,25460.0,26000.0,25640.0,13744550.0,21781.9375
2016-05-30,25940.0,25480.0,25940.0,25600.0,10315350.0,21747.955078125
2016-05-31,26000.0,25360.0,25600.0,25840.0,62527700.0,21951.84375
2016-06-01,26820.0,25900.0,25960.0,26660.0,23504000.0,22648.453125
2016-06-02,27440.0,26920.0,27000.0,27300.0,23806950.0,23192.154296875
2016-06-03,27580.0,27280.0,27400.0,27540.0,17066200.0,23396.04296875
2016-06-07,28040.0,27600.0,27720.0,27960.0,23142150.0,23752.84765625
2016-06-08,28380.0,27780.0,28380.0,28120.0,18808100.0,23888.7734375
2016-06-09,28600.0,28120.0,28160.0,28600.0,25768750.0,24296.544921875
2016-06-10,28500.0,28080.0,28480.0,28120.0,14484050.0,23888.7734375
2016-06-13,27920.0,27240.0,27920.0,27420.0,15248300.0,23294.099609375
2016-06-14,27720.0,27380.0,27420.0,27600.0,12273050.0,23447.017578125
2016-06-15,28320.0,27660.0,27700.0,28260.0,15334450.0,24007.705078125
2016-06-16,28340.0,27900.0,28260.0,28180.0,14621550.0,23939.740234375
2016-06-17,28700.0,28200.0,28200.0,28520.0,16419700.0,24228.58203125
2016-06-20,28960.0,28520.0,28540.0,28620.0,13515800.0,24313.5390625
2016-06-21,28980.0,28520.0,28640.0,28960.0,10020550.0,24602.3828125
2016-06-22,29000.0,28620.0,28920.0,28900.0,8948250.0,24551.408203125
2016-06-23,28900.0,28540.0,28880.0,28600.0,11256300.0,24296.544921875
2016-06-24,28900.0,27200.0,28900.0,28000.0,20552600.0,23786.830078125
2016-06-27,28100.0,27700.0,28000.0,27960.0,11839000.0,23752.84765625
2016-06-28,28080.0,27580.0,27800.0,27980.0,10718950.0,23769.8359375
2016-06-29,28240.0,27820.0,28160.0,27920.0,10527050.0,23735.830078125
2016-06-30,28900.0,27940.0,28160.0,28500.0,13671700.0,24228.91015625
2016-07-01,29580.0,28540.0,28540.0,29320.0,14393600.0,24926.02734375
2016-07-04,29480.0,29020.0,29280.0,29320.0,7995000.0,24926.02734375
2016-07-05,29500.0,29240.0,29320.0,29380.0,7870350.0,24977.033203125
2016-07-06,29040.0,28240.0,28940.0,28420.0,16749150.0,24160.900390625
2016-07-07,29000.0,28320.0,28420.0,29000.0,11495200.0,24653.9765625
2016-07-08,29500.0,28980.0,29000.0,29200.0,13498150.0,24824.01171875
2016-07-11,30000.0,29200.0,29200.0,29780.0,14056800.0,25317.08984375
2016-07-12,30100.0,29200.0,29980.0,29280.0,11024700.0,24892.015625
2016-07-13,29920.0,29260.0,29920.0,29620.0,10009900.0,25181.06640625
2016-07-14,30000.0,29520.0,29620.0,30000.0,12430250.0,25504.12109375
2016-07-15,30440.0,29720.0,30000.0,30360.0,11623150.0,25810.169921875
2016-07-18,30660.0,30000.0,30360.0,30660.0,11567200.0,26065.208984375
2016-07-19,30800.0,30440.0,30560.0,30660.0,10122250.0,26065.208984375
2016-07-20,30840.0,30480.0,30660.0,30800.0,7773150.0,26184.224609375
2016-07-21,30940.0,30740.0,30800.0,30860.0,8544700.0,26235.23828125
2016-07-22,30560.0,30120.0,30120.0,30320.0,8585150.0,25776.162109375
2016-07-25,30460.0,29900.0,30000.0,30040.0,7732500.0,25538.123046875
2016-07-26,30620.0,29960.0,30000.0,30600.0,7228500.0,26014.19921875
2016-07-27,30580.0,30240.0,30240.0,30540.0,6335050.0,25963.193359375
2016-07-28,30720.0,29960.0,30660.0,30140.0,9503700.0,25623.13671875
2016-07-29,31140.0,30220.0,30400.0,30780.0,14985600.0,26167.22265625
2016-08-01,31600.0,31200.0,31380.0,31360.0,11515400.0,26660.3046875
2016-08-02,31360.0,30920.0,31360.0,30960.0,8315800.0,26320.2578125
2016-08-03,30960.0,30340.0,30960.0,30340.0,7504900.0,25793.166015625
2016-08-04,30660.0,30340.0,30380.0,30340.0,7009950.0,25793.166015625
2016-08-05,31280.0,30500.0,30580.0,31220.0,6958850.0,26541.287109375
2016-08-08,31500.0,31120.0,31320.0,31380.0,11125150.0,26677.3046875
2016-08-09,31580.0,31140.0,31480.0,31340.0,9023200.0,26643.302734375
2016-08-10,31400.0,30680.0,31340.0,30820.0,12340350.0,26201.228515625
2016-08-11,31180.0,30520.0,30820.0,31180.0,10533600.0,26507.27734375
2016-08-12,31400.0,30880.0,31180.0,30900.0,10474850.0,26269.2421875
2016-08-16,31520.0,30900.0,30900.0,31360.0,10843100.0,26660.3046875
2016-08-17,31400.0,31020.0,31380.0,31320.0,7446450.0,26626.296875
2016-08-18,32880.0,31320.0,31340.0,32800.0,18327050.0,27884.505859375
2016-08-19,33500.0,32720.0,32760.0,33500.0,16805150.0,28479.595703125
2016-08-22,33840.0,33180.0,33480.0,33300.0,12612200.0,28309.572265625
